Date,Open,Open.1,High,High.1,Low,Low.1,Close,Close.1,Volume,Volume.1
2022-03-09,,699.0,,720.0,,688.0,,708.3499755859375,,429740.0
2022-03-10,,720.0,,735.0,,706.2000122070312,,710.9500122070312,,303940.0
2022-03-11,,709.7999877929688,,716.0,,698.5499877929688,,703.0999755859375,,189611.0
2022-03-14,,705.0499877929688,,714.8499755859375,,672.0499877929688,,692.8499755859375,,424118.0
2022-03-15,,698.0,,698.0,,676.0,,690.1500244140625,,413906.0
2022-03-16,,695.4500122070312,,711.3499755859375,,683.0,,700.75,,609695.0
2022-03-17,,715.0,,789.8499755859375,,715.0,,766.2999877929688,,2177585.0
2022-03-21,,774.5,,774.5,,737.25,,747.5999755859375,,330713.0
2022-03-22,,753.7999877929688,,753.7999877929688,,726.0,,748.9500122070312,,311134.0
2022-03-23,,756.0,,765.0,,708.9500122070312,,713.3499755859375,,626050.0
2022-03-24,,724.0999755859375,,727.0,,714.0,,720.0999755859375,,254297.0
2022-03-25,,726.75,,726.75,,700.75,,704.7000122070312,,324823.0
2022-03-28,,710.0,,710.0,,665.2999877929688,,688.5999755859375,,435346.0
2022-03-29,,686.0,,707.5499877929688,,686.0,,699.0499877929688,,326037.0
2022-03-30,,706.0,,725.0,,699.0,,717.9500122070312,,447070.0
2022-03-31,,715.2000122070312,,723.5999755859375,,687.0,,694.2999877929688,,276699.0
2022-04-01,,693.0,,734.4500122070312,,693.0,,728.25,,287005.0
2022-04-04,,745.0,,795.4000244140625,,743.25,,766.9000244140625,,856091.0
2022-04-05,,774.7999877929688,,820.0,,774.2999877929688,,816.2000122070312,,1213074.0
2022-04-06,,825.0,,825.0499877929688,,758.8499755859375,,765.5499877929688,,1034792.0
2022-04-07,,768.0,,779.7999877929688,,745.25,,749.9000244140625,,302095.0
2022-04-08,,755.2000122070312,,776.0,,741.0,,764.6500244140625,,303194.0
2022-04-11,,763.0,,788.0,,745.0,,777.6500244140625,,330552.0
2022-04-12,,771.0,,778.75,,751.5,,765.2999877929688,,195592.0
2022-04-13,,768.0,,810.7999877929688,,767.0499877929688,,775.9000244140625,,554434.0
2022-04-18,,770.0,,785.0,,757.0,,777.7000122070312,,179155.0
2022-04-19,,780.0999755859375,,803.7000122070312,,755.0,,776.1500244140625,,290717.0
2022-04-20,,786.7999877929688,,800.0,,776.0,,779.9500122070312,,187205.0
2022-04-21,,789.9000244140625,,790.0,,763.0,,770.2999877929688,,152645.0
2022-04-22,,767.4500122070312,,767.5,,742.1500244140625,,749.0999755859375,,171797.0
2022-04-25,,735.2000122070312,,740.0999755859375,,693.7000122070312,,699.0,,497242.0
2022-04-26,,708.5,,712.4500122070312,,689.0,,690.9500122070312,,348880.0
2022-04-27,,676.0999755859375,,692.2999877929688,,649.0,,651.0,,707834.0
2022-04-28,,665.0,,673.8499755859375,,645.4000244140625,,664.7999877929688,,407352.0
2022-04-29,,678.0,,680.0,,663.4500122070312,,668.25,,344523.0
2022-05-02,,655.0,,657.5999755859375,,642.0999755859375,,648.3499755859375,,195853.0
2022-05-04,,655.75,,660.7000122070312,,630.1500244140625,,638.5999755859375,,268243.0
2022-05-05,,648.2999877929688,,659.7999877929688,,626.0499877929688,,629.25,,210817.0
2022-05-06,,620.0,,620.0,,597.0499877929688,,616.9500122070312,,498504.0
2022-05-09,,610.0,,610.8499755859375,,580.2999877929688,,584.2000122070312,,270841.0
2022-05-10,,582.0,,587.3499755859375,,540.0999755859375,,568.25,,353419.0
2022-05-11,,569.4500122070312,,614.0,,560.0,,590.3499755859375,,1501804.0
2022-05-12,,580.0,,584.9500122070312,,542.0,,549.5999755859375,,740958.0
2022-05-13,,575.9000244140625,,659.4500122070312,,563.1500244140625,,645.2000122070312,,3067302.0
2022-05-16,,628.0,,698.7000122070312,,616.5999755859375,,670.5499877929688,,2674055.0
2022-05-17,,680.7999877929688,,703.0,,662.8499755859375,,698.5,,834522.0
2022-05-18,,702.0,,702.0,,645.2999877929688,,655.0999755859375,,1124345.0
2022-05-19,,630.0,,644.6500244140625,,611.4000244140625,,617.2000122070312,,700992.0
2022-05-20,,630.0,,693.5,,629.5499877929688,,685.25,,1171358.0
2022-05-23,,685.25,,710.0,,683.5499877929688,,695.1500244140625,,926247.0
2022-05-24,,707.4000244140625,,748.0,,682.0499877929688,,699.4000244140625,,1855949.0
2022-05-25,,702.9000244140625,,712.1500244140625,,664.5,,667.25,,639354.0
2022-05-26,,652.0,,677.7999877929688,,630.5499877929688,,669.4000244140625,,708198.0
2022-05-27,,688.9500122070312,,698.2000122070312,,671.5499877929688,,689.0999755859375,,767647.0
2022-05-30,,697.0,,700.6500244140625,,681.0,,689.5499877929688,,653334.0
2022-05-31,,690.0,,702.0499877929688,,647.7999877929688,,663.6500244140625,,4365925.0
2022-06-01,,664.5999755859375,,672.0999755859375,,650.25,,658.6500244140625,,395519.0
2022-06-02,,658.8499755859375,,662.5,,645.0499877929688,,657.2999877929688,,1004283.0
2022-06-03,,666.4000244140625,,679.4500122070312,,640.0,,659.2999877929688,,1092206.0
2022-06-06,,662.0,,664.8499755859375,,646.7999877929688,,658.75,,552364.0
2022-06-07,,640.0,,640.0,,556.0,,582.9000244140625,,10747982.0
2022-06-08,,589.0,,592.25,,576.0,,583.5499877929688,,2467723.0
2022-06-09,,583.9500122070312,,590.0,,572.25,,581.9000244140625,,1054570.0
2022-06-10,,575.0,,595.5999755859375,,574.0,,590.75,,746647.0
2022-06-13,,578.0,,603.0,,567.4000244140625,,587.75,,1611864.0
2022-06-14,,587.8499755859375,,604.75,,585.0499877929688,,594.75,,1745700.0
2022-06-15,,596.4000244140625,,596.8499755859375,,581.5,,585.4000244140625,,1121678.0
2022-06-16,,596.7000122070312,,596.7000122070312,,572.5999755859375,,578.0999755859375,,774821.0
2022-06-17,,575.0999755859375,,619.8499755859375,,552.0,,593.7999877929688,,8417008.0
2022-06-20,,601.0,,602.75,,581.2000122070312,,592.5,,286317.0
2022-06-21,,604.3499755859375,,609.6500244140625,,577.0999755859375,,592.4000244140625,,534966.0
2022-06-22,,588.0,,597.9000244140625,,578.3499755859375,,592.5999755859375,,1001143.0
2022-06-23,,585.0,,592.3499755859375,,585.0,,587.5,,214135.0
2022-06-24,,596.5499877929688,,620.0,,596.5499877929688,,604.75,,845020.0
2022-06-27,,615.0,,619.9000244140625,,600.0,,603.0499877929688,,286133.0
2022-06-28,,600.5499877929688,,600.8499755859375,,590.2999877929688,,593.6500244140625,,441205.0
2022-06-29,,590.0,,597.7000122070312,,588.0,,589.1500244140625,,283461.0
2022-06-30,,592.9000244140625,,594.0,,566.0999755859375,,572.9500122070312,,346545.0
2022-07-01,,571.9500122070312,,603.0,,571.4000244140625,,588.0499877929688,,543062.0
2022-07-04,,588.0499877929688,,590.8499755859375,,582.25,,584.7000122070312,,478599.0
2022-07-05,,589.0,,593.9500122070312,,582.5,,585.8499755859375,,307837.0
2022-07-06,,583.0,,585.7999877929688,,570.0,,572.5499877929688,,1140593.0
2022-07-07,,579.4500122070312,,584.0499877929688,,568.2999877929688,,569.7999877929688,,989250.0
2022-07-08,,575.0,,576.4000244140625,,561.0,,564.0499877929688,,304414.0
2022-07-11,,564.9000244140625,,567.25,,555.0999755859375,,558.3499755859375,,329851.0
2022-07-12,,559.0499877929688,,564.8499755859375,,553.7000122070312,,560.25,,460535.0
2022-07-13,,563.9500122070312,,573.0499877929688,,557.5,,559.7000122070312,,635436.0
2022-07-14,,560.0,,562.5999755859375,,542.25,,544.9000244140625,,298130.0
2022-07-15,,548.2000122070312,,551.2000122070312,,521.5,,524.1500244140625,,3465291.0
2022-07-18,,530.4000244140625,,533.5999755859375,,521.2000122070312,,524.9500122070312,,400588.0
2022-07-19,,528.9000244140625,,541.8499755859375,,523.0999755859375,,527.4000244140625,,1400712.0
2022-07-20,,534.9500122070312,,547.0,,522.0,,524.2999877929688,,1535225.0
2022-07-21,,524.3499755859375,,530.0,,515.5999755859375,,527.1500244140625,,339125.0
2022-07-22,,530.0,,539.5499877929688,,516.0,,520.0999755859375,,427503.0
2022-07-25,,519.5,,520.9000244140625,,497.2999877929688,,499.7000122070313,,607803.0
2022-07-26,,501.0,,502.2000122070313,,467.3999938964844,,471.8500061035156,,1744983.0
2022-07-27,,474.2999877929688,,479.7000122070313,,456.25,,458.0499877929688,,817499.0
2022-07-28,,463.0,,488.0,,454.2999877929688,,459.5,,1622673.0
2022-07-29,,465.6499938964844,,471.5499877929688,,459.5,,468.25,,623055.0
2022-08-01,,471.4500122070313,,512.0,,466.2999877929688,,504.2000122070313,,2844670.0
2022-08-02,,506.0,,566.9500122070312,,506.0,,559.4000244140625,,4589177.0
2022-08-03,,554.5,,572.5,,539.0999755859375,,555.4500122070312,,1915143.0
2022-08-04,,557.0,,557.0,,524.4500122070312,,549.8499755859375,,1050779.0
2022-08-05,,552.0499877929688,,574.5999755859375,,550.8499755859375,,571.25,,1233198.0
2022-08-08,,571.0,,571.0,,553.0,,557.4500122070312,,643976.0
2022-08-10,,560.0,,572.5,,550.0,,560.5,,758279.0
2022-08-11,,565.0,,597.2999877929688,,558.0999755859375,,583.25,,2679317.0
2022-08-12,,580.7000122070312,,584.6500244140625,,560.4000244140625,,573.1500244140625,,788235.0
2022-08-16,,574.0,,582.9500122070312,,502.3500061035156,,577.0999755859375,,1231108.0
2022-08-17,,575.4000244140625,,584.5499877929688,,548.0,,571.7999877929688,,677320.0
2022-08-18,,569.5,,569.5,,549.25,,560.2000122070312,,871833.0
2022-08-19,,564.6500244140625,,564.6500244140625,,551.7000122070312,,554.5499877929688,,552806.0
2022-08-22,,554.5499877929688,,554.5499877929688,,521.0499877929688,,524.4500122070312,,621571.0
2022-08-23,,524.75,,528.9000244140625,,508.3999938964844,,512.4500122070312,,656313.0
2022-08-24,,515.0,,520.4500122070312,,501.0,,512.7000122070312,,1239122.0
2022-08-25,,525.0,,554.0,,496.4500122070313,,505.75,,3055638.0
2022-08-26,,512.9500122070312,,518.75,,501.0,,512.1500244140625,,1385009.0
2022-08-29,,501.0,,508.1499938964844,,492.0,,496.1499938964844,,853049.0
2022-08-30,,503.5,,508.5,,494.6499938964844,,503.0499877929688,,782278.0
2022-09-01,,504.5,,504.5,,491.5,,495.5499877929688,,675053.0
2022-09-02,,500.7000122070313,,502.3500061035156,,481.5499877929688,,483.2999877929688,,682387.0
2022-09-05,,485.5,,499.8500061035156,,472.0,,495.3500061035156,,1289741.0
2022-09-06,,500.25,,504.5499877929688,,487.1000061035156,,489.8999938964844,,547492.0
2022-09-07,,488.0,,495.25,,482.1499938964844,,489.8999938964844,,428723.0
2022-09-08,,496.25,,500.0499877929688,,488.2999877929688,,498.6499938964844,,552856.0
2022-09-09,,501.0,,521.5999755859375,,500.0499877929688,,513.3499755859375,,1432845.0
2022-09-12,,517.7000122070312,,518.0,,500.6000061035156,,505.0499877929688,,689953.0
2022-09-13,,509.6000061035156,,575.0,,508.0,,565.0499877929688,,5207482.0
2022-09-14,,551.0999755859375,,558.3499755859375,,540.0999755859375,,546.6500244140625,,2201491.0
2022-09-15,,554.0,,554.0,,512.7999877929688,,519.6500244140625,,1586997.0
2022-09-16,,522.8499755859375,,524.0,,511.6000061035156,,518.6500244140625,,1447653.0
2022-09-19,,518.0,,518.0499877929688,,504.4500122070313,,514.0,,546631.0
2022-09-20,,516.9500122070312,,523.4500122070312,,510.5499877929688,,511.3500061035156,,506662.0
2022-09-21,,515.0,,524.9500122070312,,507.8999938964844,,509.8999938964844,,584741.0
2022-09-22,,515.0,,519.7999877929688,,504.6000061035156,,506.6499938964844,,527539.0
2022-09-23,,505.0,,509.2999877929688,,490.0,,492.5499877929688,,482059.0
2022-09-26,,489.0,,489.1000061035156,,461.0,,478.8999938964844,,909161.0
2022-09-27,,487.8999938964844,,487.8999938964844,,466.0,,477.6499938964844,,763330.0
2022-09-28,,473.0,,474.7999877929688,,466.0,,469.4500122070313,,371986.0
2022-09-29,,475.0,,482.8999938964844,,465.0,,467.2000122070313,,338411.0
2022-09-30,,470.1499938964844,,479.7999877929688,,468.0499877929688,,472.5499877929688,,332783.0
2022-10-03,,473.0,,476.9500122070313,,466.0,,468.8500061035156,,176149.0
2022-10-04,,475.1000061035156,,483.4500122070313,,474.2999877929688,,482.1499938964844,,229697.0
2022-10-06,,482.1499938964844,,494.5,,481.2999877929688,,490.3999938964844,,214233.0
2022-10-07,,490.3999938964844,,495.7999877929688,,485.1499938964844,,487.6000061035156,,168832.0
2022-10-10,,486.0,,486.2000122070313,,471.1499938964844,,479.1000061035156,,207061.0
2022-10-11,,481.5499877929688,,481.5499877929688,,465.1499938964844,,467.6499938964844,,174773.0
2022-10-12,,472.3999938964844,,472.5,,455.5499877929688,,457.2999877929688,,476156.0
2022-10-13,,461.0,,461.0,,450.0,,452.6000061035156,,239571.0
2022-10-14,,460.0,,460.0,,437.3500061035156,,442.3999938964844,,385703.0
2022-10-17,,442.0,,443.8999938964844,,423.4500122070313,,426.5,,425365.0
2022-10-18,,434.4500122070313,,436.0,,427.5499877929688,,430.0,,455624.0
2022-10-19,,434.9500122070313,,434.9500122070313,,425.8500061035156,,427.1499938964844,,317478.0
2022-10-20,,424.5,,424.5,,398.25,,400.75,,2085369.0
2022-10-21,,404.1000061035156,,404.1499938964844,,372.7999877929688,,379.6499938964844,,3189565.0
2022-10-24,,385.8999938964844,,399.0,,384.75,,394.4500122070313,,246359.0
2022-10-25,,396.5,,397.75,,381.0,,384.25,,797729.0
2022-10-27,,390.0,,391.7999877929688,,380.0,,381.6000061035156,,652393.0
2022-10-28,,383.5,,399.7999877929688,,371.0,,393.1499938964844,,756862.0
2022-10-31,,394.7999877929688,,395.8500061035156,,382.5499877929688,,386.0499877929688,,1094690.0
2022-11-01,,386.0499877929688,,404.8500061035156,,383.6000061035156,,391.75,,2105500.0
2022-11-02,,393.75,,394.8999938964844,,385.1000061035156,,388.1000061035156,,750356.0
2022-11-03,,386.5,,386.5,,376.7999877929688,,381.0499877929688,,390698.0
2022-11-04,,381.0499877929688,,384.0,,375.0,,376.75,,955838.0
2022-11-07,,378.0,,407.9500122070313,,378.0,,385.8500061035156,,1582369.0
2022-11-09,,407.0,,409.75,,385.0,,389.9500122070313,,2529290.0
2022-11-10,,388.7999877929688,,388.7999877929688,,367.5,,373.8999938964844,,896110.0
2022-11-11,,380.0,,402.2999877929688,,375.7000122070313,,399.2999877929688,,33170651.0
2022-11-14,,403.0,,404.7000122070313,,383.0499877929688,,388.1499938964844,,19064112.0
2022-11-15,,389.0,,405.7000122070313,,373.25,,388.25,,9367085.0
2022-11-16,,399.0,,403.2999877929688,,374.5,,377.4500122070313,,7246933.0
2022-11-17,,378.0,,384.0,,356.20001220703125,,371.5499877929688,,7388845.0
2022-11-18,,376.5499877929688,,418.0,,376.2000122070313,,402.3999938964844,,18241850.0
2022-11-21,,398.9500122070313,,419.3999938964844,,396.8999938964844,,411.5499877929688,,5561641.0
2022-11-22,,410.0,,415.0,,394.25,,400.9500122070313,,3549334.0
2022-11-23,,402.4500122070313,,405.7000122070313,,391.0,,400.3999938964844,,2703908.0
2022-11-24,,410.0499877929688,,448.0,,400.0,,432.0,,22377697.0
2022-11-25,,447.0,,466.8999938964844,,437.0,,460.5499877929688,,11076526.0
2022-11-28,,459.9500122070313,,482.0,,447.6499938964844,,451.7999877929688,,7874338.0
2022-11-29,,445.0,,466.0,,440.2000122070313,,460.3500061035156,,4906264.0
2022-11-30,,464.3999938964844,,466.8500061035156,,447.0499877929688,,452.75,,2436559.0
2022-12-01,,458.5,,466.0,,453.25,,461.0,,1916324.0
2022-12-02,,481.0,,489.0,,465.1000061035156,,483.0,,10221985.0
2022-12-05,,486.0,,500.7000122070313,,475.1499938964844,,477.3999938964844,,6208330.0
2022-12-06,,479.3999938964844,,482.2999877929688,,455.0,,457.7000122070313,,4408452.0
2022-12-07,,460.0,,461.7000122070313,,451.0,,458.5499877929688,,3227033.0
2022-12-08,,459.2999877929688,,485.0,,457.0,,481.8999938964844,,6396544.0
2022-12-09,,477.8999938964844,,482.25,,460.5,,466.8500061035156,,3673714.0
2022-12-12,,468.0,,468.0,,455.0,,457.75,,2398505.0
2022-12-13,,460.0,,465.8999938964844,,454.0,,460.1000061035156,,2143043.0
2022-12-14,,462.0,,468.4500122070313,,456.6499938964844,,465.8500061035156,,1257340.0
2022-12-15,,464.5,,467.3999938964844,,450.0,,453.1499938964844,,1177822.0
2022-12-16,,451.0,,469.9500122070313,,451.0,,463.6499938964844,,3690768.0
2022-12-19,,461.5,,492.8500061035156,,460.8500061035156,,485.6000061035156,,5516786.0
2022-12-20,,478.0,,489.8999938964844,,472.3500061035156,,476.9500122070313,,2078626.0
2022-12-21,,478.4500122070313,,480.6000061035156,,453.5,,460.1000061035156,,2178624.0
2022-12-22,,462.0,,466.4500122070313,,445.0,,450.1000061035156,,2101608.0
2022-12-23,,442.3500061035156,,467.5,,433.0,,439.2999877929688,,4388081.0
2022-12-26,,448.0,,471.9500122070313,,440.0,,456.8999938964844,,1805425.0
2022-12-27,,458.0,,477.9500122070313,,458.0,,465.0499877929688,,1813687.0
2022-12-28,,466.0499877929688,,474.6499938964844,,458.25,,460.6000061035156,,1555868.0
2022-12-29,,460.0,,463.4500122070313,,450.0,,453.8999938964844,,1141756.0
2022-12-30,,459.7000122070313,,462.2000122070313,,442.3500061035156,,448.2999877929688,,938701.0
2023-01-02,,451.0,,455.5,,447.7999877929688,,452.1499938964844,,860698.0
2023-01-03,,455.0,,456.7000122070313,,446.1499938964844,,453.8500061035156,,973628.0
2023-01-04,,451.0,,454.9500122070313,,446.0499877929688,,452.6000061035156,,707594.0
2023-01-05,,452.0,,472.8500061035156,,449.1499938964844,,464.8999938964844,,2357522.0
2023-01-06,,463.0,,465.7000122070313,,456.0499877929688,,460.6000061035156,,829112.0
2023-01-09,,458.5,,471.8500061035156,,457.5,,466.1000061035156,,767914.0
2023-01-10,,465.0,,469.7000122070313,,454.5,,466.0499877929688,,975925.0
2023-01-11,,466.0,,476.8999938964844,,462.0,,467.7000122070313,,933792.0
2023-01-12,,471.8999938964844,,477.9500122070313,,459.0,,465.7999877929688,,1322618.0
2023-01-13,,468.0,,468.2000122070313,,461.0,,464.2999877929688,,351770.0
2023-01-16,,464.2999877929688,,467.5,,449.0499877929688,,450.7999877929688,,542020.0
2023-01-17,,451.9500122070313,,455.2999877929688,,438.0499877929688,,441.9500122070313,,1106941.0
2023-01-18,,449.0,,449.0,,434.0,,445.0,,2116735.0
2023-01-19,,445.0499877929688,,457.9500122070313,,436.8999938964844,,438.75,,753789.0
2023-01-20,,440.1499938964844,,443.8999938964844,,432.0,,434.3999938964844,,1198308.0
2023-01-23,,435.8999938964844,,437.9500122070313,,406.6000061035156,,419.5499877929688,,2174182.0
2023-01-24,,421.6499938964844,,426.2000122070313,,412.8500061035156,,420.6499938964844,,1414819.0
2023-01-25,,422.7999877929688,,424.5,,396.5,,405.9500122070313,,1582388.0
2023-01-27,,405.9500122070313,,409.7999877929688,,395.0,,401.5,,917475.0
2023-01-30,,399.8999938964844,,424.4500122070313,,395.4500122070313,,420.3999938964844,,1221074.0
2023-01-31,,420.3999938964844,,438.9500122070313,,404.0,,428.5499877929688,,1252394.0
2023-02-01,,427.9500122070313,,432.0,,390.7000122070313,,402.4500122070313,,2364947.0
2023-02-02,,392.0,,425.8999938964844,,391.3999938964844,,420.8999938964844,,912435.0
2023-02-03,,422.0,,438.8999938964844,,416.25,,427.9500122070313,,1486286.0
2023-02-06,,427.75,,444.3999938964844,,425.0499877929688,,442.1499938964844,,772849.0
2023-02-07,,439.9500122070313,,458.0,,438.5,,451.5,,1356987.0
2023-02-08,,451.0,,492.7999877929688,,450.1000061035156,,481.75,,4488873.0
2023-02-09,,482.25,,520.0,,475.0,,510.2999877929688,,6069534.0
2023-02-10,,511.8999938964844,,535.4000244140625,,495.7999877929688,,525.9000244140625,,6080396.0
2023-02-13,,530.0,,545.9000244140625,,511.2999877929688,,526.1500244140625,,7785779.0
2023-02-14,,526.1500244140625,,533.0499877929688,,497.5499877929688,,502.8500061035156,,2213328.0
2023-02-15,,497.9500122070313,,508.7000122070313,,490.6000061035156,,496.4500122070313,,1662947.0
2023-02-16,,500.7000122070313,,507.8500061035156,,496.1000061035156,,500.0,,1353170.0
2023-02-17,,498.4500122070313,,506.0,,481.0,,484.7999877929688,,1075257.0
2023-02-20,,484.7999877929688,,494.5,,482.0499877929688,,490.4500122070313,,890856.0
2023-02-21,,492.0,,508.7999877929688,,489.25,,498.1000061035156,,1061277.0
2023-02-22,,499.0,,524.9000244140625,,487.5,,516.4000244140625,,3884825.0
2023-02-23,,512.7000122070312,,529.8499755859375,,497.1499938964844,,521.5499877929688,,1991242.0
2023-02-24,,521.5499877929688,,586.0,,521.0,,576.7999877929688,,11455996.0
2023-02-27,,567.0,,588.4000244140625,,545.0999755859375,,549.4000244140625,,5034699.0
2023-02-28,,551.5,,570.7000122070312,,545.2999877929688,,558.25,,2612326.0
